frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6457,0,111.31,0.93,0.7,1.89,0.0,0.45,1.63,0.15,0.0,0.03,1.04,0.99,0.71,0.49,0.25,0.88,1.14,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6458,0,111.32,0.93,0.7,1.83,0.0,0.5,1.61,0.2,0.0,0.03,1.02,0.98,0.75,0.49,0.33,0.83,1.06,0.03,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6459,0,111.34,0.93,0.64,1.84,0.0,0.51,1.56,0.21,0.0,0.09,1.0,0.94,0.73,0.5,0.32,0.81,1.05,0.03,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6460,0,111.36,0.93,0.65,1.9,0.0,0.5,1.57,0.2,0.0,0.07,0.95,0.9,0.65,0.49,0.31,0.79,1.05,0.05,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6461,0,111.38,0.93,0.64,1.93,0.0,0.48,1.56,0.27,0.0,0.12,0.97,0.97,0.6,0.51,0.22,0.82,1.07,0.02,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6462,0,111.39,0.93,0.68,1.92,0.0,0.4,1.57,0.23,0.0,0.09,0.95,1.0,0.54,0.48,0.16,0.83,1.08,0.03,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6463,0,111.41,0.93,0.66,2.0,0.0,0.39,1.55,0.27,0.0,0.19,0.98,1.12,0.5,0.48,0.17,0.85,1.09,0.03,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6464,0,111.43,0.93,0.63,2.04,0.0,0.28,1.56,0.2,0.0,0.18,0.97,1.13,0.46,0.36,0.21,0.83,1.13,0.09,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6465,0,111.44,0.93,0.66,2.12,0.0,0.34,1.55,0.22,0.0,0.18,0.96,1.11,0.41,0.36,0.21,0.84,1.13,0.14,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6466,0,111.46,0.93,0.63,2.02,0.0,0.42,1.52,0.22,0.0,0.13,0.94,0.96,0.4,0.3,0.17,0.85,1.18,0.24,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6467,0,111.48,0.93,0.65,1.93,0.0,0.48,1.49,0.17,0.0,0.08,0.9,0.92,0.46,0.32,0.2,0.94,1.22,0.18,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6468,0,111.5,0.93,0.61,1.86,0.0,0.39,1.48,0.17,0.0,0.05,0.89,0.93,0.58,0.29,0.2,0.99,1.26,0.14,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6469,0,111.51,0.98,0.63,1.8,0.0,0.3,1.5,0.12,0.0,0.06,0.88,1.01,0.61,0.36,0.25,1.01,1.26,0.14,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6470,0,111.53,0.98,0.64,1.79,0.0,0.37,1.52,0.12,0.0,0.09,0.88,1.05,0.62,0.4,0.24,0.97,1.25,0.22,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6471,0,111.55,0.93,0.61,1.81,0.0,0.44,1.51,0.06,0.0,0.11,0.84,1.07,0.52,0.32,0.26,0.91,1.29,0.33,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6472,0,111.56,0.93,0.6,1.93,0.0,0.42,1.52,0.03,0.0,0.04,0.79,1.07,0.59,0.26,0.23,0.87,1.26,0.35,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6473,0,111.58,0.98,0.59,2.05,0.0,0.27,1.53,0.14,0.0,0.02,0.76,1.06,0.6,0.21,0.27,0.83,1.28,0.33,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6474,0,111.6,0.98,0.61,2.05,0.0,0.18,1.58,0.16,0.0,0.0,0.72,1.1,0.69,0.24,0.37,0.81,1.32,0.33,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6475,0,111.62,0.98,0.6,2.01,0.0,0.12,1.6,0.24,0.0,0.0,0.72,0.98,0.6,0.19,0.42,0.79,1.37,0.32,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6476,0,111.63,0.98,0.62,2.05,0.0,0.12,1.61,0.22,0.0,0.0,0.73,0.99,0.58,0.12,0.34,0.8,1.47,0.46,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6477,0,111.65,0.98,0.64,2.06,0.0,0.09,1.56,0.26,0.0,0.0,0.75,0.84,0.62,0.07,0.26,0.77,1.38,0.4,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6478,0,111.67,0.98,0.66,2.01,0.0,0.12,1.54,0.2,0.0,0.04,0.75,0.84,0.62,0.14,0.27,0.75,1.31,0.31,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6479,0,111.69,0.98,0.57,1.88,0.0,0.16,1.53,0.12,0.0,0.05,0.75,0.65,0.66,0.2,0.21,0.76,1.15,0.17,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6480,0,111.7,0.98,0.54,1.81,0.0,0.16,1.53,0.06,0.0,0.11,0.73,0.64,0.72,0.29,0.2,0.74,1.18,0.11,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6481,0,111.72,0.98,0.5,1.83,0.0,0.17,1.54,0.02,0.0,0.08,0.69,0.64,0.78,0.2,0.1,0.71,1.27,0.11,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6482,0,111.74,0.98,0.51,1.85,0.0,0.07,1.54,0.07,0.0,0.07,0.63,0.65,0.78,0.2,0.2,0.65,1.35,0.15,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6483,0,111.75,0.98,0.53,1.83,0.0,0.13,1.56,0.18,0.0,0.01,0.59,0.71,0.69,0.09,0.19,0.64,1.47,0.16,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6484,0,111.77,0.98,0.51,1.74,0.0,0.07,1.56,0.26,0.0,0.04,0.55,0.76,0.65,0.18,0.31,0.61,1.44,0.25,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6485,0,111.79,0.98,0.58,1.7,0.0,0.23,1.59,0.22,0.0,0.05,0.57,0.91,0.57,0.19,0.3,0.56,1.37,0.17,0.12,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6486,0,111.81,0.98,0.55,1.67,0.0,0.36,1.62,0.21,0.0,0.05,0.59,1.01,0.61,0.25,0.27,0.54,1.21,0.18,0.41,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6487,0,111.82,0.98,0.53,1.68,0.0,0.53,1.6,0.11,0.0,0.01,0.61,0.98,0.65,0.19,0.12,0.55,1.13,0.04,0.7,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6488,0,111.84,0.88,0.51,1.58,0.0,0.56,1.59,0.1,0.0,0.0,0.59,0.95,0.66,0.19,0.04,0.6,1.1,0.03,0.94,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6489,0,111.86,0.88,0.46,1.52,0.0,0.6,1.58,0.01,0.0,0.0,0.58,0.88,0.6,0.18,0.09,0.62,1.13,0.0,0.99,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6490,0,111.88,0.88,0.43,1.5,0.0,0.62,1.58,0.01,0.0,0.01,0.59,0.8,0.56,0.19,0.09,0.65,1.21,0.03,0.98,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6491,0,111.89,0.93,0.37,1.5,0.0,0.52,1.59,0.09,0.0,0.04,0.6,0.66,0.58,0.2,0.18,0.6,1.31,0.03,0.9,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6492,0,111.91,0.93,0.38,1.52,0.0,0.39,1.6,0.19,0.0,0.07,0.62,0.54,0.51,0.23,0.18,0.63,1.38,0.06,0.76,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6493,0,111.93,0.98,0.39,1.49,0.0,0.28,1.66,0.24,0.0,0.07,0.66,0.59,0.49,0.22,0.22,0.62,1.36,0.19,0.54,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6494,0,111.94,0.98,0.41,1.46,0.0,0.18,1.68,0.38,0.0,0.04,0.66,0.66,0.4,0.22,0.16,0.69,1.29,0.3,0.33,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6495,0,111.96,0.98,0.41,1.46,0.0,0.14,1.68,0.52,0.0,0.01,0.69,0.66,0.4,0.21,0.07,0.69,1.19,0.34,0.12,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6496,0,111.98,0.98,0.51,1.52,0.0,0.07,1.65,0.59,0.0,0.0,0.7,0.63,0.43,0.19,0.05,0.71,1.12,0.32,0.05,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6497,0,112.0,0.93,0.55,1.63,0.0,0.12,1.63,0.41,0.0,0.03,0.74,0.62,0.48,0.13,0.15,0.66,1.15,0.42,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6498,0,112.01,0.93,0.59,1.64,0.0,0.15,1.62,0.17,0.0,0.04,0.74,0.7,0.49,0.06,0.33,0.63,1.2,0.38,0.05,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6499,0,112.03,0.93,0.54,1.62,0.0,0.13,1.6,0.08,0.0,0.04,0.7,0.69,0.44,0.05,0.37,0.59,1.3,0.25,0.05,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6500,0,112.05,0.93,0.55,1.57,0.0,0.11,1.56,0.05,0.0,0.01,0.65,0.67,0.43,0.05,0.41,0.64,1.31,0.04,0.05,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6501,0,112.06,0.93,0.55,1.59,0.0,0.02,1.57,0.11,0.0,0.0,0.59,0.51,0.53,0.05,0.31,0.64,1.39,0.09,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6502,0,112.08,0.93,0.57,1.66,0.0,0.04,1.6,0.11,0.0,0.0,0.57,0.59,0.67,0.06,0.35,0.64,1.36,0.12,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6503,0,112.1,0.93,0.57,1.76,0.0,0.08,1.61,0.11,0.0,0.0,0.56,0.63,0.81,0.04,0.34,0.56,1.35,0.13,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6504,0,112.12,0.93,0.53,1.76,0.0,0.09,1.59,0.05,0.0,0.01,0.54,0.75,0.81,0.08,0.34,0.52,1.31,0.14,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6505,0,112.13,0.98,0.51,1.58,0.0,0.07,1.58,0.06,0.0,0.01,0.51,0.66,0.63,0.06,0.24,0.49,1.29,0.24,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6506,0,112.15,0.98,0.51,1.42,0.0,0.07,1.58,0.11,0.0,0.04,0.48,0.61,0.59,0.1,0.21,0.5,1.3,0.28,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6507,0,112.17,0.98,0.49,1.42,0.0,0.06,1.56,0.14,0.0,0.03,0.49,0.55,0.59,0.06,0.23,0.49,1.27,0.24,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6508,0,112.19,0.98,0.49,1.52,0.0,0.09,1.53,0.1,0.0,0.03,0.53,0.48,0.66,0.13,0.24,0.5,1.31,0.22,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6509,0,112.2,0.98,0.52,1.6,0.0,0.04,1.52,0.05,0.0,0.0,0.57,0.5,0.65,0.11,0.12,0.47,1.27,0.37,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6510,0,112.22,0.98,0.59,1.62,0.0,0.04,1.52,0.0,0.0,0.0,0.58,0.48,0.61,0.16,0.09,0.47,1.31,0.39,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6511,0,112.24,0.98,0.59,1.54,0.0,0.0,1.54,0.0,0.0,0.0,0.57,0.65,0.6,0.08,0.16,0.42,1.31,0.5,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6512,0,112.25,0.98,0.53,1.52,0.0,0.01,1.54,0.03,0.0,0.0,0.53,0.59,0.52,0.09,0.23,0.43,1.31,0.5,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6513,0,112.27,0.98,0.52,1.48,0.0,0.04,1.53,0.03,0.0,0.0,0.51,0.62,0.5,0.08,0.26,0.43,1.27,0.59,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6514,0,112.29,0.98,0.56,1.55,0.0,0.09,1.49,0.04,0.0,0.0,0.48,0.57,0.51,0.16,0.39,0.43,1.29,0.46,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6515,0,112.31,0.98,0.58,1.65,0.0,0.13,1.49,0.04,0.0,0.0,0.53,0.59,0.69,0.15,0.45,0.42,1.33,0.4,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6516,0,112.32,0.98,0.54,1.61,0.0,0.13,1.51,0.08,0.0,0.0,0.53,0.58,0.69,0.15,0.47,0.44,1.35,0.33,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6517,0,112.34,0.98,0.56,1.67,0.0,0.08,1.5,0.07,0.0,0.0,0.53,0.57,0.82,0.12,0.4,0.46,1.3,0.35,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6518,0,112.36,0.98,0.55,1.56,0.0,0.02,1.48,0.17,0.0,0.0,0.48,0.66,0.68,0.15,0.45,0.48,1.32,0.28,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6519,0,112.38,0.98,0.54,1.6,0.0,0.0,1.47,0.28,0.0,0.02,0.48,0.72,0.78,0.21,0.43,0.48,1.33,0.29,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6520,0,112.39,0.98,0.45,1.44,0.0,0.07,1.48,0.37,0.0,0.02,0.46,0.74,0.65,0.26,0.38,0.51,1.39,0.33,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6521,0,112.41,0.98,0.47,1.46,0.0,0.18,1.46,0.27,0.0,0.02,0.41,0.72,0.65,0.26,0.19,0.53,1.36,0.46,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6522,0,112.43,0.98,0.51,1.44,0.0,0.18,1.42,0.21,0.0,0.0,0.38,0.81,0.66,0.23,0.23,0.5,1.39,0.52,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6523,0,112.44,0.98,0.53,1.54,0.0,0.21,1.4,0.12,0.0,0.0,0.36,0.85,0.65,0.16,0.21,0.47,1.42,0.57,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6524,0,112.46,0.98,0.52,1.6,0.0,0.1,1.4,0.1,0.0,0.0,0.4,0.91,0.67,0.16,0.39,0.42,1.48,0.56,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6525,0,112.48,0.98,0.5,1.63,0.0,0.17,1.43,0.03,0.0,0.0,0.45,0.83,0.64,0.16,0.4,0.46,1.53,0.57,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6526,0,112.5,0.98,0.49,1.65,0.0,0.13,1.42,0.02,0.0,0.0,0.48,0.81,0.57,0.18,0.43,0.49,1.56,0.52,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6527,0,112.51,0.98,0.48,1.62,0.0,0.17,1.42,0.02,0.0,0.0,0.48,0.75,0.61,0.17,0.26,0.51,1.53,0.5,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6528,0,112.53,0.98,0.46,1.65,0.0,0.23,1.42,0.05,0.0,0.0,0.46,0.69,0.58,0.12,0.12,0.55,1.56,0.55,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6529,0,112.55,0.98,0.46,1.66,0.0,0.3,1.42,0.1,0.0,0.0,0.48,0.73,0.63,0.06,0.08,0.53,1.53,0.55,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6530,0,112.56,0.98,0.42,1.59,0.0,0.39,1.42,0.11,0.0,0.0,0.48,0.81,0.63,0.04,0.19,0.52,1.61,0.54,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6531,0,112.58,0.98,0.38,1.58,0.0,0.34,1.38,0.08,0.0,0.0,0.45,0.9,0.62,0.04,0.35,0.5,1.56,0.49,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6532,0,112.6,0.98,0.37,1.55,0.0,0.28,1.4,0.04,0.0,0.0,0.43,0.91,0.67,0.09,0.37,0.51,1.62,0.53,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6533,0,112.62,0.98,0.4,1.7,0.0,0.21,1.41,0.04,0.0,0.0,0.41,0.79,0.58,0.09,0.26,0.52,1.59,0.6,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6534,0,112.63,0.98,0.37,1.65,0.0,0.28,1.43,0.11,0.0,0.0,0.41,0.84,0.51,0.06,0.11,0.55,1.57,0.64,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6535,0,112.65,0.98,0.37,1.66,0.0,0.38,1.48,0.09,0.0,0.0,0.36,0.81,0.4,0.04,0.1,0.55,1.55,0.65,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6536,0,112.67,0.98,0.36,1.63,0.0,0.41,1.47,0.1,0.0,0.0,0.37,0.89,0.51,0.04,0.13,0.55,1.54,0.56,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6537,0,112.69,0.98,0.44,1.74,0.0,0.41,1.47,0.11,0.0,0.0,0.39,0.79,0.64,0.08,0.22,0.51,1.56,0.45,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6538,0,112.7,0.98,0.49,1.75,0.0,0.29,1.44,0.11,0.0,0.0,0.43,0.8,0.63,0.04,0.15,0.51,1.48,0.36,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6539,0,112.72,0.98,0.51,1.79,0.0,0.27,1.45,0.11,0.0,0.0,0.43,0.72,0.53,0.04,0.11,0.53,1.39,0.29,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6540,0,112.74,0.98,0.48,1.76,0.0,0.32,1.45,0.04,0.0,0.0,0.41,0.65,0.41,0.0,0.02,0.57,1.3,0.36,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6541,0,112.75,0.98,0.48,1.73,0.0,0.31,1.47,0.1,0.0,0.0,0.41,0.52,0.47,0.04,0.01,0.58,1.25,0.35,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6542,0,112.77,0.98,0.46,1.68,0.0,0.29,1.48,0.07,0.0,0.0,0.42,0.51,0.53,0.18,0.06,0.61,1.23,0.45,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6543,0,112.79,0.98,0.49,1.68,0.0,0.15,1.5,0.13,0.0,0.01,0.45,0.55,0.62,0.24,0.19,0.57,1.18,0.38,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6544,0,112.81,0.98,0.5,1.78,0.0,0.24,1.47,0.14,0.0,0.01,0.48,0.58,0.73,0.26,0.25,0.53,1.13,0.43,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6545,0,112.82,0.98,0.57,1.84,0.0,0.31,1.48,0.2,0.0,0.01,0.47,0.56,0.71,0.13,0.24,0.47,1.17,0.36,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6546,0,112.84,0.98,0.58,1.73,0.0,0.26,1.47,0.12,0.0,0.0,0.49,0.62,0.64,0.09,0.17,0.48,1.19,0.37,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6547,0,112.86,0.98,0.56,1.56,0.0,0.19,1.48,0.11,0.0,0.0,0.5,0.67,0.62,0.05,0.2,0.48,1.31,0.35,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6548,0,112.88,0.98,0.56,1.45,0.0,0.06,1.49,0.06,0.0,0.0,0.55,0.76,0.69,0.08,0.19,0.49,1.27,0.39,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6549,0,112.89,0.98,0.57,1.49,0.0,0.09,1.51,0.06,0.0,0.0,0.53,0.86,0.73,0.08,0.19,0.48,1.29,0.43,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6550,0,112.91,0.98,0.59,1.54,0.0,0.08,1.53,0.0,0.0,0.04,0.56,0.9,0.67,0.1,0.17,0.45,1.25,0.45,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6551,0,112.93,0.98,0.62,1.58,0.0,0.09,1.55,0.0,0.0,0.07,0.54,0.88,0.68,0.1,0.26,0.4,1.27,0.44,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6552,0,112.94,0.98,0.68,1.56,0.0,0.12,1.56,0.0,0.0,0.14,0.56,0.84,0.75,0.08,0.25,0.37,1.36,0.44,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6553,0,112.96,0.93,0.74,1.55,0.0,0.09,1.57,0.0,0.0,0.15,0.53,0.86,0.93,0.14,0.38,0.37,1.31,0.44,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6554,0,112.98,0.98,0.72,1.58,0.0,0.08,1.54,0.0,0.0,0.16,0.54,0.85,0.96,0.17,0.37,0.37,1.27,0.45,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6555,0,113.0,0.98,0.7,1.6,0.0,0.05,1.54,0.0,0.0,0.12,0.53,0.83,0.88,0.2,0.42,0.35,1.17,0.49,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6556,0,113.01,0.98,0.67,1.6,0.0,0.14,1.56,0.0,0.0,0.12,0.57,0.9,0.81,0.16,0.38,0.33,1.19,0.51,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6557,0,113.03,0.98,0.67,1.52,0.0,0.17,1.57,0.0,0.0,0.08,0.56,0.95,0.71,0.11,0.38,0.33,1.24,0.55,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6558,0,113.05,0.93,0.66,1.5,0.0,0.12,1.58,0.0,0.0,0.05,0.57,0.91,0.78,0.1,0.39,0.37,1.3,0.47,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6559,0,113.06,0.93,0.69,1.57,0.0,0.1,1.6,0.0,0.0,0.01,0.55,0.85,0.7,0.11,0.32,0.38,1.38,0.48,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6560,0,113.08,0.93,0.69,1.59,0.0,0.15,1.66,0.09,0.0,0.03,0.57,0.8,0.76,0.2,0.3,0.4,1.39,0.46,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6561,0,113.1,0.98,0.62,1.48,0.0,0.24,1.7,0.09,0.0,0.07,0.56,0.82,0.66,0.21,0.21,0.4,1.43,0.44,0.22,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6562,0,113.12,0.98,0.58,1.39,0.0,0.26,1.69,0.09,0.0,0.1,0.58,0.77,0.67,0.22,0.2,0.38,1.44,0.3,0.57,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6563,0,113.13,0.93,0.48,1.37,0.0,0.32,1.64,0.01,0.0,0.13,0.59,0.78,0.62,0.17,0.15,0.38,1.44,0.22,0.87,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6564,0,113.15,0.98,0.44,1.39,0.0,0.35,1.61,0.03,0.0,0.11,0.62,0.83,0.67,0.19,0.22,0.41,1.37,0.19,0.79,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6565,0,113.17,0.98,0.34,1.42,0.0,0.27,1.53,0.03,0.0,0.08,0.57,0.87,0.69,0.21,0.29,0.45,1.35,0.19,0.44,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
6566,0,113.19,0.98,0.3,1.48,0.0,0.31,1.46,0.07,0.0,0.06,0.49,0.84,0.68,0.15,0.42,0.51,1.42,0.13,0.13,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6567,0,113.2,0.98,0.28,1.52,0.0,0.46,1.32,0.06,0.0,0.1,0.45,0.77,0.64,0.18,0.47,0.52,1.47,0.2,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6568,0,113.22,0.98,0.29,1.51,0.0,0.66,1.23,0.05,0.0,0.1,0.48,0.66,0.68,0.09,0.44,0.57,1.47,0.34,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6569,0,113.24,0.98,0.23,1.44,0.0,0.76,1.1,0.01,0.0,0.06,0.49,0.66,0.67,0.14,0.36,0.56,1.43,0.41,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0
6570,0,113.25,0.98,0.14,1.44,0.0,0.7,1.06,0.0,0.0,0.02,0.51,0.61,0.69,0.11,0.24,0.6,1.41,0.47,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0
6571,0,113.27,0.93,0.02,1.26,0.0,0.65,1.0,0.0,0.0,0.02,0.5,0.73,0.61,0.17,0.13,0.74,1.43,0.42,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
6572,0,113.29,0.93,0.0,1.21,0.0,0.65,0.93,0.0,0.0,0.01,0.47,0.72,0.53,0.16,0.04,0.84,1.39,0.62,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
6573,0,113.31,0.93,0.0,1.17,0.0,0.66,0.94,0.0,0.0,0.0,0.43,0.81,0.4,0.11,0.02,0.9,1.37,0.68,0.0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
