frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6167,0,106.31,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.22,0.68,0.0,0.0,0.9,0.79,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6168,0,106.32,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.25,0.71,0.0,0.0,0.86,0.81,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6169,0,106.34,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.29,0.59,0.0,0.0,0.84,0.87,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6170,0,106.36,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.27,0.42,0.0,0.0,0.81,0.83,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6171,0,106.38,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.29,0.28,0.0,0.0,0.81,0.83,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6172,0,106.39,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.33,0.26,0.0,0.0,0.85,0.83,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6173,0,106.41,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.35,0.22,0.0,0.0,0.94,0.76,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6174,0,106.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.29,0.16,0.0,0.0,1.08,0.63,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6175,0,106.44,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.21,0.16,0.0,0.0,1.09,0.55,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6176,0,106.46,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.2,0.21,0.0,0.0,1.0,0.56,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6177,0,106.48,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.24,0.25,0.0,0.0,0.95,0.56,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6178,0,106.5,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.31,0.24,0.0,0.0,0.97,0.63,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6179,0,106.51,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.37,0.19,0.0,0.0,0.99,0.64,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6180,0,106.53,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.28,0.15,0.0,0.0,0.92,0.67,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6181,0,106.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.22,0.12,0.0,0.0,0.91,0.68,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6182,0,106.56,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.22,0.1,0.0,0.0,0.96,0.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6183,0,106.58,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.31,0.07,0.0,0.0,1.0,0.71,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6184,0,106.6,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.36,0.05,0.0,0.0,1.01,0.67,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6185,0,106.62,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.35,0.03,0.0,0.0,0.97,0.72,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6186,0,106.63,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.3,0.01,0.0,0.0,0.99,0.74,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6187,0,106.65,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.0,0.79,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6188,0,106.67,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.04,0.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6189,0,106.69,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.02,0.86,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6190,0,106.7,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.01,0.88,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6191,0,106.72,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.01,0.84,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6192,0,106.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.07,0.0,0.0,0.98,0.81,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6193,0,106.75,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.1,0.0,0.0,0.96,0.77,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6194,0,106.77,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.11,0.0,0.0,0.79,0.77,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6195,0,106.79,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.14,0.05,0.0,0.0,0.72,0.73,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6196,0,106.81,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.15,0.02,0.0,0.0,0.68,0.74,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6197,0,106.82,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.85,0.76,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6198,0,106.84,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.99,0.8,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6199,0,106.86,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.81,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6200,0,106.88,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.75,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6201,0,106.89,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.69,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6202,0,106.91,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.64,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6203,0,106.93,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.64,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6204,0,106.94,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.69,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6205,0,106.96,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.75,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6206,0,106.98,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.93,0.77,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6207,0,107.0,0.98,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.9,0.74,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6208,0,107.01,0.98,0.0,0.0,0.22,0.0,0.0,0.0,0.17,0.0,0.0,0.08,0.0,0.05,0.0,0.0,0.86,0.75,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6209,0,107.03,0.98,0.0,0.0,0.27,0.0,0.0,0.0,0.25,0.0,0.0,0.09,0.0,0.02,0.0,0.0,0.85,0.73,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6210,0,107.05,0.98,0.0,0.0,0.25,0.0,0.0,0.0,0.24,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.79,0.76,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6211,0,107.06,0.98,0.0,0.0,0.13,0.0,0.0,0.0,0.15,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.79,0.69,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6212,0,107.08,0.98,0.0,0.0,0.06,0.05,0.0,0.0,0.06,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.82,0.64,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6213,0,107.1,0.98,0.0,0.0,0.04,0.06,0.0,0.0,0.02,0.0,0.0,0.11,0.02,0.0,0.0,0.0,0.89,0.58,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6214,0,107.12,0.98,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.16,0.02,0.02,0.0,0.0,0.86,0.46,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6215,0,107.13,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.02,0.0,0.0,0.74,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6216,0,107.15,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.02,0.0,0.0,0.59,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6217,0,107.17,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.5,0.46,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6218,0,107.19,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.01,0.0,0.0,0.0,0.43,0.49,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6219,0,107.2,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.06,0.0,0.0,0.0,0.31,0.46,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6220,0,107.22,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.06,0.0,0.0,0.0,0.16,0.47,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6221,0,107.24,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.06,0.0,0.0,0.0,0.05,0.47,0.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6222,0,107.25,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.01,0.01,0.0,0.0,0.0,0.42,0.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6223,0,107.27,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.01,0.08,0.0,0.0,0.0,0.31,1.17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6224,0,107.29,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.16,0.0,0.0,0.0,0.2,1.61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6225,0,107.31,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.17,0.0,0.0,0.0,0.1,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6226,0,107.32,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.22,0.0,0.0,0.0,0.03,1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6227,0,107.34,0.98,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.23,0.0,0.0,0.0,0.0,0.51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6228,0,107.36,0.98,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.37,0.0,0.0,0.0,0.0,0.07,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6229,0,107.38,0.98,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
6230,0,107.39,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6231,0,107.41,0.98,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6232,0,107.43,0.98,0.0,0.0,0.05,0.09,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6233,0,107.44,0.98,0.0,0.0,0.06,0.1,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6234,0,107.46,0.98,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6235,0,107.48,0.98,0.0,0.0,0.14,0.08,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.22,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6236,0,107.5,0.98,0.0,0.0,0.23,0.08,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.28,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6237,0,107.51,0.98,0.0,0.0,0.3,0.05,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.35,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6238,0,107.53,0.98,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.4,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6239,0,107.55,0.98,0.0,0.0,0.35,0.01,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.42,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6240,0,107.56,0.98,0.0,0.0,0.34,0.05,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.34,0.0,0.01,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6241,0,107.58,0.98,0.0,0.0,0.37,0.05,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6242,0,107.6,0.98,0.0,0.0,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6243,0,107.62,0.98,0.0,0.0,0.39,0.11,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6244,0,107.63,0.98,0.0,0.0,0.38,0.32,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6245,0,107.65,0.98,0.0,0.0,0.35,0.4,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6246,0,107.67,0.98,0.0,0.0,0.34,0.4,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6247,0,107.69,0.98,0.0,0.0,0.35,0.32,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6248,0,107.7,0.98,0.0,0.0,0.38,0.39,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6249,0,107.72,0.98,0.0,0.0,0.38,0.55,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6250,0,107.74,0.98,0.0,0.0,0.47,0.73,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6251,0,107.75,0.98,0.0,0.0,0.59,0.83,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6252,0,107.77,0.98,0.0,0.0,0.66,0.88,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6253,0,107.79,0.98,0.0,0.0,0.63,0.86,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6254,0,107.81,0.98,0.0,0.0,0.6,0.95,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6255,0,107.82,0.98,0.0,0.0,0.64,0.93,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6256,0,107.84,0.98,0.0,0.0,0.64,0.93,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6257,0,107.86,0.98,0.0,0.0,0.64,0.9,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6258,0,107.88,0.98,0.0,0.0,0.62,0.92,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6259,0,107.89,0.98,0.0,0.0,0.67,0.96,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6260,0,107.91,0.98,0.0,0.0,0.67,0.98,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6261,0,107.93,0.98,0.0,0.0,0.7,0.97,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6262,0,107.94,0.98,0.0,0.0,0.72,0.89,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6263,0,107.96,0.98,0.0,0.0,0.68,0.82,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6264,0,107.98,0.98,0.0,0.0,0.63,0.78,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6265,0,108.0,0.98,0.0,0.0,0.56,0.79,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6266,0,108.01,0.98,0.0,0.0,0.59,0.81,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6267,0,108.03,0.98,0.0,0.0,0.61,0.85,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6268,0,108.05,0.98,0.0,0.0,0.65,0.92,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6269,0,108.06,0.98,0.0,0.0,0.61,0.94,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6270,0,108.08,0.98,0.0,0.0,0.62,0.91,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6271,0,108.1,0.98,0.0,0.0,0.6,0.82,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6272,0,108.12,0.98,0.0,0.0,0.65,0.8,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6273,0,108.13,0.98,0.0,0.0,0.64,0.87,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6274,0,108.15,0.98,0.0,0.0,0.59,0.94,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6275,0,108.17,0.98,0.0,0.0,0.55,0.99,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6276,0,108.19,0.98,0.0,0.0,0.55,0.98,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6277,0,108.2,0.98,0.0,0.0,0.56,0.95,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6278,0,108.22,0.98,0.0,0.0,0.58,0.97,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6279,0,108.24,0.98,0.0,0.0,0.58,1.02,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6280,0,108.25,0.98,0.0,0.0,0.63,1.1,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6281,0,108.27,0.98,0.0,0.0,0.63,1.03,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6282,0,108.29,0.98,0.0,0.0,0.64,1.01,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6283,0,108.31,0.98,0.0,0.0,0.66,1.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
