frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10709,0,184.62,0.98,0.39,0.01,1.96,0.0,2.31,1.93,0.44,2.09,1.58,0.0,1.76,0.72,1.39,0.53,4.22,1.57,0.0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
10710,0,184.63,0.98,0.44,0.14,1.88,0.0,2.35,1.97,0.49,2.17,1.63,0.05,1.54,0.7,1.25,0.79,3.99,1.56,0.0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
10711,0,184.65,0.98,0.42,0.28,1.85,0.0,2.38,2.2,0.59,2.27,1.73,0.17,1.27,0.6,1.14,0.81,3.89,1.48,0.0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
10712,0,184.67,0.98,0.32,0.31,1.88,0.0,2.46,2.52,0.71,2.47,1.91,0.44,1.04,0.57,1.04,0.62,3.7,1.25,0.0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
10713,0,184.69,0.98,0.17,0.18,1.98,0.0,2.57,2.89,0.75,2.61,1.99,0.64,1.02,0.61,0.99,0.3,3.7,1.04,0.0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
10714,0,184.7,0.98,0.09,0.03,2.12,0.0,2.64,3.05,0.73,2.71,2.06,0.75,1.12,0.71,1.06,0.09,3.74,0.97,0.0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
10715,0,184.72,0.98,0.07,0.0,2.13,0.0,2.67,2.83,0.66,2.69,2.03,0.66,1.26,0.69,1.1,0.11,3.81,0.95,0.0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0
10716,0,184.74,0.98,0.08,0.0,2.15,0.0,2.67,2.5,0.6,2.53,2.01,0.61,1.17,0.65,1.23,0.3,3.89,0.99,0.0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
10717,0,184.75,0.98,0.04,0.0,2.03,0.0,2.67,2.32,0.54,2.44,1.99,0.54,1.09,0.63,1.21,0.51,3.9,0.95,0.0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
10718,0,184.77,0.98,0.02,0.0,2.0,0.0,2.74,2.43,0.55,2.41,2.06,0.65,0.93,0.64,1.31,0.63,3.93,0.84,0.0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
10719,0,184.79,0.98,0.0,0.0,1.93,0.0,2.86,2.64,0.61,2.46,2.2,0.56,0.87,0.59,1.23,0.62,3.98,0.73,0.04,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
10720,0,184.81,0.98,0.0,0.0,1.8,0.0,2.96,2.49,0.64,2.43,2.33,0.59,0.79,0.44,1.2,0.56,3.93,0.49,0.06,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
10721,0,184.82,0.98,0.0,0.0,1.67,0.0,3.02,2.32,0.66,2.49,2.48,0.5,0.63,0.37,0.97,0.53,3.91,0.35,0.13,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
10722,0,184.84,0.98,0.0,0.0,1.58,0.0,3.03,2.15,0.65,2.52,2.59,0.6,0.51,0.36,0.81,0.54,3.79,0.15,0.22,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
10723,0,184.86,0.98,0.0,0.0,1.63,0.0,3.06,2.36,0.69,2.61,2.68,0.7,0.35,0.41,0.61,0.59,3.64,0.13,0.22,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10724,0,184.88,0.98,0.0,0.0,1.67,0.0,3.05,2.61,0.69,2.62,2.75,0.77,0.3,0.41,0.43,0.65,3.51,0.05,0.16,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10725,0,184.89,0.98,0.0,0.0,1.74,0.0,3.01,2.59,0.63,2.7,2.83,0.74,0.26,0.41,0.36,0.73,3.57,0.15,0.03,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10726,0,184.91,0.98,0.0,0.0,1.79,0.0,2.96,2.48,0.6,2.75,2.86,0.61,0.28,0.42,0.32,0.79,3.62,0.14,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10727,0,184.93,0.98,0.0,0.0,1.83,0.0,2.95,2.21,0.57,2.79,2.86,0.56,0.31,0.45,0.32,0.86,3.68,0.14,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10728,0,184.94,0.98,0.0,0.0,1.8,0.0,2.96,2.17,0.55,2.77,2.86,0.63,0.39,0.35,0.36,0.85,3.67,0.06,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10729,0,184.96,0.98,0.0,0.0,1.73,0.0,2.95,2.21,0.53,2.81,2.89,0.71,0.39,0.4,0.39,0.88,3.71,0.02,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10730,0,184.98,0.98,0.0,0.0,1.62,0.0,2.93,2.37,0.53,2.8,2.93,0.7,0.29,0.44,0.35,0.87,3.72,0.02,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10731,0,185.0,0.98,0.0,0.0,1.61,0.0,2.93,2.53,0.56,2.81,2.95,0.72,0.18,0.57,0.29,0.91,3.67,0.02,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10732,0,185.01,0.98,0.0,0.0,1.6,0.0,2.92,2.63,0.57,2.8,2.98,0.7,0.12,0.55,0.26,0.89,3.64,0.02,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10733,0,185.03,0.98,0.0,0.0,1.63,0.0,2.91,2.58,0.58,2.84,3.01,0.75,0.08,0.58,0.32,0.9,3.65,0.02,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10734,0,185.05,0.98,0.0,0.0,1.67,0.0,2.87,2.45,0.59,2.84,2.98,0.64,0.05,0.53,0.4,0.9,3.67,0.03,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10735,0,185.07,0.98,0.0,0.0,1.67,0.0,2.9,2.32,0.62,2.76,2.96,0.63,0.03,0.55,0.51,0.93,3.72,0.11,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10736,0,185.08,0.98,0.0,0.0,1.69,0.0,2.89,2.22,0.61,2.65,2.9,0.52,0.11,0.53,0.53,0.95,3.67,0.17,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10737,0,185.1,0.98,0.0,0.0,1.66,0.0,2.88,2.22,0.62,2.58,2.87,0.59,0.17,0.65,0.52,0.99,3.6,0.2,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10738,0,185.12,0.98,0.0,0.0,1.7,0.0,2.85,2.23,0.67,2.63,2.85,0.53,0.22,0.72,0.39,1.01,3.54,0.28,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10739,0,185.13,0.98,0.0,0.0,1.7,0.0,2.86,2.42,0.77,2.72,2.86,0.55,0.17,0.84,0.32,1.03,3.44,0.35,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10740,0,185.15,0.98,0.0,0.0,1.72,0.0,2.88,2.58,0.78,2.83,2.87,0.44,0.19,0.87,0.25,1.03,3.37,0.43,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10741,0,185.17,0.98,0.0,0.0,1.75,0.0,2.89,2.53,0.74,2.91,2.92,0.44,0.19,0.87,0.32,1.01,3.29,0.43,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10742,0,185.19,0.98,0.0,0.0,1.78,0.0,2.89,2.49,0.7,2.97,2.92,0.39,0.24,0.94,0.36,0.97,3.28,0.5,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10743,0,185.2,0.98,0.0,0.0,1.84,0.0,2.89,2.37,0.71,3.02,2.94,0.35,0.24,0.96,0.4,0.92,3.29,0.51,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10744,0,185.22,0.98,0.0,0.0,1.81,0.0,2.88,2.38,0.76,2.98,2.93,0.24,0.31,1.04,0.38,0.91,3.25,0.56,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10745,0,185.24,0.98,0.0,0.0,1.83,0.0,2.85,2.24,0.81,2.95,2.9,0.2,0.37,1.02,0.36,0.91,3.21,0.52,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10746,0,185.25,0.98,0.0,0.0,1.8,0.0,2.82,2.19,0.83,2.81,2.82,0.21,0.36,0.96,0.35,0.92,3.21,0.64,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10747,0,185.27,0.98,0.0,0.0,1.86,0.0,2.79,2.24,0.79,2.77,2.74,0.27,0.29,0.89,0.4,0.9,3.25,0.67,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10748,0,185.29,0.98,0.0,0.0,1.82,0.0,2.75,2.34,0.74,2.67,2.65,0.3,0.18,0.8,0.45,0.93,3.32,0.79,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10749,0,185.31,0.98,0.0,0.0,1.85,0.0,2.69,2.28,0.73,2.65,2.6,0.32,0.15,0.76,0.45,0.99,3.35,0.82,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10750,0,185.32,0.98,0.0,0.0,1.9,0.0,2.63,2.22,0.72,2.6,2.51,0.36,0.13,0.78,0.43,1.06,3.43,0.94,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10751,0,185.34,0.98,0.0,0.0,1.94,0.0,2.61,2.22,0.71,2.62,2.5,0.46,0.17,0.83,0.41,1.12,3.45,0.97,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10752,0,185.36,0.98,0.0,0.0,1.95,0.0,2.65,2.36,0.7,2.63,2.5,0.51,0.2,0.87,0.43,1.14,3.45,1.02,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10753,0,185.38,0.98,0.0,0.0,1.91,0.0,2.65,2.4,0.71,2.67,2.52,0.61,0.24,0.87,0.49,1.16,3.35,0.99,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10754,0,185.39,0.98,0.0,0.0,1.92,0.0,2.68,2.4,0.73,2.65,2.53,0.57,0.27,0.75,0.54,1.09,3.39,1.0,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10755,0,185.41,0.98,0.0,0.0,1.93,0.0,2.7,2.38,0.75,2.6,2.53,0.51,0.22,0.63,0.65,1.0,3.46,0.95,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10756,0,185.43,0.98,0.0,0.0,1.94,0.0,2.7,2.41,0.72,2.53,2.53,0.47,0.22,0.43,0.57,0.91,3.64,1.0,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10757,0,185.44,0.98,0.0,0.0,1.96,0.0,2.69,2.44,0.73,2.46,2.54,0.49,0.21,0.38,0.56,0.86,3.7,1.04,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10758,0,185.46,0.98,0.0,0.0,1.96,0.0,2.69,2.47,0.75,2.47,2.56,0.53,0.23,0.35,0.37,0.83,3.78,0.99,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10759,0,185.48,0.98,0.0,0.0,1.93,0.0,2.7,2.48,0.75,2.5,2.59,0.58,0.26,0.34,0.35,0.8,3.84,0.9,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10760,0,185.5,0.98,0.0,0.0,1.88,0.0,2.71,2.53,0.73,2.62,2.64,0.52,0.21,0.22,0.34,0.78,3.86,0.8,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10761,0,185.51,0.98,0.0,0.03,1.85,0.0,2.72,2.6,0.69,2.69,2.65,0.59,0.24,0.22,0.43,0.77,3.84,0.87,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10762,0,185.53,0.98,0.0,0.04,1.89,0.0,2.71,2.73,0.7,2.72,2.66,0.5,0.22,0.25,0.51,0.76,3.81,0.9,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10763,0,185.55,0.98,0.0,0.04,1.92,0.0,2.71,2.74,0.7,2.69,2.64,0.53,0.28,0.33,0.56,0.76,3.87,0.96,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10764,0,185.57,0.98,0.0,0.01,1.9,0.0,2.72,2.75,0.72,2.71,2.68,0.53,0.24,0.27,0.55,0.72,3.87,0.98,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10765,0,185.58,0.98,0.0,0.0,1.91,0.0,2.77,2.74,0.71,2.67,2.65,0.59,0.24,0.33,0.49,0.7,3.94,1.07,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10766,0,185.6,0.98,0.0,0.0,1.9,0.0,2.78,2.83,0.69,2.68,2.65,0.53,0.22,0.33,0.54,0.7,3.94,1.17,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10767,0,185.62,0.98,0.0,0.0,1.98,0.0,2.76,2.89,0.69,2.6,2.61,0.43,0.28,0.4,0.62,0.73,3.98,1.19,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10768,0,185.63,0.98,0.0,0.0,2.01,0.0,2.73,2.88,0.68,2.59,2.59,0.27,0.4,0.31,0.65,0.75,4.02,1.19,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10769,0,185.65,0.98,0.0,0.0,2.07,0.0,2.76,2.88,0.75,2.59,2.61,0.26,0.43,0.31,0.63,0.71,4.02,1.19,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10770,0,185.67,0.98,0.0,0.0,1.93,0.0,2.84,2.72,0.77,2.59,2.63,0.24,0.45,0.25,0.64,0.58,4.11,1.12,0.07,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10771,0,185.69,0.98,0.0,0.0,1.72,0.0,2.92,2.77,0.83,2.57,2.68,0.27,0.36,0.26,0.68,0.42,4.15,1.04,0.35,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10772,0,185.7,0.98,0.0,0.0,1.51,0.0,2.95,2.71,0.83,2.54,2.69,0.18,0.27,0.22,0.73,0.3,4.16,0.96,0.57,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10773,0,185.72,0.98,0.0,0.0,1.54,0.0,2.94,2.83,0.9,2.52,2.65,0.09,0.28,0.17,0.76,0.3,4.18,1.0,0.63,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10774,0,185.74,0.98,0.0,0.0,1.72,0.0,2.93,2.87,0.9,2.57,2.63,0.02,0.3,0.17,0.75,0.35,4.19,0.97,0.34,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10775,0,185.75,0.98,0.0,0.0,1.78,0.0,2.85,2.95,0.85,2.61,2.6,0.04,0.37,0.23,0.71,0.47,4.28,1.05,0.13,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10776,0,185.77,0.98,0.0,0.0,1.84,0.0,2.76,2.97,0.76,2.65,2.64,0.03,0.24,0.29,0.69,0.58,4.3,1.17,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10777,0,185.79,0.98,0.0,0.0,1.88,0.0,2.68,2.91,0.74,2.6,2.62,0.03,0.29,0.27,0.69,0.67,4.3,1.35,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10778,0,185.81,0.98,0.0,0.0,1.98,0.0,2.64,2.96,0.74,2.53,2.63,0.0,0.31,0.21,0.63,0.7,4.34,1.36,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10779,0,185.82,0.98,0.0,0.0,2.02,0.0,2.59,3.0,0.75,2.45,2.58,0.0,0.4,0.28,0.59,0.73,4.33,1.3,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10780,0,185.84,0.98,0.0,0.0,1.98,0.0,2.57,3.03,0.71,2.46,2.57,0.0,0.3,0.31,0.6,0.75,4.36,1.26,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10781,0,185.86,0.98,0.01,0.0,1.95,0.05,2.57,3.04,0.67,2.45,2.52,0.0,0.25,0.36,0.64,0.82,4.31,1.3,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10782,0,185.88,0.98,0.01,0.0,1.92,0.05,2.56,3.01,0.64,2.45,2.5,0.0,0.18,0.32,0.68,0.86,4.33,1.3,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10783,0,185.89,0.98,0.01,0.0,1.83,0.05,2.54,3.0,0.59,2.4,2.48,0.0,0.22,0.37,0.66,0.91,4.37,1.35,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10784,0,185.91,0.98,0.0,0.0,1.81,0.03,2.53,2.89,0.58,2.44,2.5,0.0,0.23,0.35,0.61,0.88,4.4,1.33,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10785,0,185.93,0.98,0.0,0.0,1.77,0.15,2.5,2.88,0.58,2.46,2.48,0.0,0.22,0.35,0.59,0.88,4.33,1.35,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10786,0,185.94,0.98,0.0,0.0,1.78,0.18,2.5,2.85,0.58,2.5,2.47,0.0,0.2,0.3,0.59,0.85,4.3,1.26,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10787,0,185.96,0.98,0.01,0.0,1.78,0.16,2.5,2.92,0.58,2.46,2.44,0.0,0.15,0.27,0.65,0.85,4.31,1.2,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10788,0,185.98,0.98,0.01,0.0,1.75,0.09,2.53,2.98,0.58,2.37,2.45,0.0,0.12,0.29,0.6,0.83,4.35,1.19,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10789,0,186.0,0.98,0.01,0.0,1.78,0.07,2.54,3.09,0.57,2.26,2.45,0.0,0.17,0.28,0.6,0.85,4.32,1.2,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10790,0,186.01,0.98,0.0,0.0,1.78,0.09,2.54,3.25,0.58,2.2,2.44,0.0,0.19,0.27,0.53,0.85,4.32,1.28,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10791,0,186.03,0.98,0.0,0.0,1.85,0.15,2.56,3.28,0.55,2.19,2.44,0.01,0.24,0.26,0.57,0.83,4.32,1.22,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10792,0,186.05,0.98,0.0,0.0,1.89,0.15,2.59,3.31,0.54,2.19,2.42,0.01,0.23,0.32,0.51,0.84,4.32,1.19,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10793,0,186.07,0.98,0.0,0.0,1.93,0.11,2.63,3.19,0.55,2.15,2.41,0.01,0.28,0.41,0.52,0.85,4.24,1.1,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0
10794,0,186.08,0.98,0.0,0.0,1.78,0.0,2.72,3.02,0.62,2.22,2.45,0.0,0.33,0.46,0.49,0.82,4.15,1.13,0.17,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0
10795,0,186.1,0.98,0.0,0.0,1.61,0.0,2.78,2.97,0.7,2.24,2.5,0.01,0.36,0.48,0.55,0.72,4.07,1.12,0.28,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
10796,0,186.12,0.98,0.0,0.0,1.4,0.0,2.81,3.09,0.73,2.3,2.62,0.01,0.26,0.4,0.58,0.6,4.0,1.07,0.45,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
10797,0,186.13,0.98,0.0,0.0,1.42,0.0,2.76,3.11,0.77,2.35,2.68,0.01,0.26,0.33,0.62,0.55,3.89,0.84,0.44,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
10798,0,186.15,0.98,0.0,0.0,1.39,0.0,2.75,3.05,0.74,2.42,2.75,0.03,0.28,0.4,0.59,0.56,3.72,0.68,0.42,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
10799,0,186.17,0.98,0.0,0.0,1.44,0.0,2.72,2.9,0.68,2.54,2.73,0.03,0.4,0.54,0.54,0.65,3.63,0.61,0.25,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
10800,0,186.19,0.98,0.0,0.0,1.47,0.0,2.68,3.01,0.61,2.57,2.78,0.03,0.37,0.76,0.42,0.76,3.5,0.66,0.09,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
10801,0,186.2,0.98,0.0,0.0,1.58,0.0,2.6,3.12,0.63,2.61,2.82,0.0,0.36,0.84,0.46,0.86,3.43,0.74,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10802,0,186.22,0.98,0.0,0.0,1.58,0.04,2.52,3.2,0.62,2.55,2.84,0.0,0.34,0.98,0.47,0.93,3.27,0.72,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10803,0,186.24,0.98,0.0,0.0,1.55,0.04,2.43,3.1,0.6,2.58,2.82,0.0,0.4,1.02,0.58,0.97,3.21,0.76,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10804,0,186.25,0.98,0.0,0.0,1.5,0.04,2.37,2.93,0.57,2.6,2.79,0.0,0.44,1.09,0.59,0.97,3.12,0.75,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10805,0,186.27,0.98,0.0,0.0,1.47,0.0,2.36,2.83,0.61,2.66,2.8,0.0,0.52,1.1,0.66,0.98,3.08,0.76,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10806,0,186.29,0.98,0.0,0.0,1.49,0.0,2.36,2.75,0.65,2.67,2.78,0.0,0.61,1.09,0.61,0.96,3.04,0.76,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10807,0,186.31,0.98,0.0,0.0,1.43,0.0,2.34,2.71,0.66,2.66,2.75,0.0,0.68,1.08,0.67,0.96,3.0,0.66,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10808,0,186.32,0.98,0.0,0.0,1.44,0.0,2.32,2.72,0.66,2.66,2.74,0.0,0.69,1.13,0.75,0.92,2.94,0.65,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10809,0,186.34,0.98,0.0,0.0,1.49,0.0,2.35,2.73,0.71,2.64,2.76,0.0,0.66,1.17,0.81,0.92,2.92,0.62,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10810,0,186.36,0.98,0.0,0.0,1.49,0.0,2.38,2.68,0.7,2.63,2.75,0.0,0.66,1.16,0.77,0.94,2.99,0.65,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10811,0,186.38,0.98,0.0,0.0,1.51,0.0,2.45,2.63,0.69,2.64,2.77,0.02,0.67,1.15,0.68,0.99,3.05,0.65,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10812,0,186.39,0.98,0.0,0.0,1.47,0.0,2.48,2.69,0.64,2.74,2.82,0.06,0.62,1.18,0.72,1.0,3.04,0.67,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10813,0,186.41,0.98,0.0,0.0,1.51,0.0,2.5,2.83,0.66,2.83,2.88,0.06,0.56,1.22,0.73,1.0,2.93,0.66,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10814,0,186.43,0.98,0.0,0.0,1.44,0.09,2.41,2.74,0.65,2.79,2.9,0.05,0.46,1.17,0.62,0.96,2.93,0.7,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10815,0,186.44,0.98,0.0,0.0,1.34,0.14,2.42,2.8,0.74,2.69,2.92,0.01,0.34,0.96,0.35,0.88,2.86,0.63,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10816,0,186.46,0.98,0.0,0.0,1.23,0.14,2.5,2.81,0.85,2.57,2.96,0.08,0.25,0.77,0.12,0.75,2.79,0.7,0.0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10817,0,186.48,0.98,0.0,0.0,1.06,0.05,2.62,2.89,0.99,2.51,3.0,0.28,0.15,0.68,0.0,0.61,2.64,0.6,0.0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
10818,0,186.5,0.98,0.0,0.0,0.97,0.0,2.67,2.97,1.04,2.46,3.0,0.42,0.24,0.74,0.0,0.5,2.63,0.63,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
10819,0,186.51,0.98,0.0,0.0,0.95,0.0,2.75,3.1,1.11,2.54,3.01,0.55,0.22,0.85,0.0,0.45,2.57,0.56,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
10820,0,186.53,0.98,0.0,0.0,0.98,0.0,2.79,3.19,1.16,2.62,3.03,0.58,0.42,0.91,0.0,0.45,2.51,0.6,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
10821,0,186.55,0.98,0.0,0.0,0.97,0.02,2.86,3.17,1.17,2.71,3.07,0.59,0.47,0.94,0.0,0.48,2.45,0.53,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
10822,0,186.57,0.98,0.0,0.0,0.92,0.02,2.84,3.08,1.12,2.71,3.05,0.58,0.56,0.88,0.0,0.45,2.49,0.54,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
10823,0,186.58,0.98,0.0,0.0,0.87,0.04,2.86,3.11,1.08,2.71,3.04,0.54,0.47,0.83,0.0,0.41,2.55,0.56,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
10824,0,186.6,0.98,0.0,0.0,0.84,0.02,2.9,3.05,1.09,2.71,3.05,0.54,0.44,0.79,0.0,0.36,2.57,0.58,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
10825,0,186.62,0.98,0.0,0.0,0.84,0.02,2.97,3.13,1.13,2.7,3.12,0.55,0.39,0.76,0.0,0.26,2.58,0.51,0.0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0
